2.437682443605384552e+00,-6.138389070413703408e-01,8.775174722319201148e-01,6.803108892474492020e-01,-5.365852307750196282e-02,-1.912845104249949468e-01,-4.013576933524137802e-01,4.161380120718799480e-01,-5.714290400738747389e-01,-2.583294180867510281e-01,-7.045530449723683697e-01,-1.070088390793032307e+00,-6.378037248068360032e-01
2.804239092924500909e+00,-3.402974068263149299e-01,1.196692989309005473e+00,3.269730890242565913e-01,3.299104482962849083e-01,-2.332229584591234417e-01,-5.277486792627147372e-01,2.761253840197209763e-01,-1.621906862237627589e-01,-8.074297519212431107e-02,-3.152895858626413306e-01,-4.626108635849737194e-01,-2.893621329700865052e-01
1.241392374540994048e+00,-5.756925010186977332e-01,1.377781493386873501e+00,-1.188681286742385712e-01,-1.035108492214311671e-01,-1.081280979615697468e-01,-2.227587294696774523e-01,5.395669764553444603e-01,-1.189816375838411711e-01,4.746001792043407219e-01,-4.769938795876988991e-01,-5.273561861534900030e-01,-3.149487405044986144e-01
1.161642808735041665e+00,-3.560114352589796027e-01,9.694671548705762198e-01,-4.170994526580216188e-01,-1.187004426297664228e-01,2.241793290233089486e-01,-2.330566646387992602e-01,6.619994213316338083e-01,-2.866373086751364818e-01,2.768446640780454215e-01,-2.025271905290113583e-01,-6.088865094300658365e-01,-2.973729751283928913e-01
1.254839192288018435e+00,-3.666677711640398130e-01,7.705841484115458773e-01,-6.315882077256396165e-01,-1.778095570908415635e-01,3.162616415467884856e-01,2.635868053861700755e-02,5.796077864931747925e-01,-4.557469735602884819e-01,6.936598858893572306e-02,-8.306037836599367008e-02,-4.920471507117609722e-01,-5.011458499479635176e-01
1.421094378991278440e+00,-4.265618397214225865e-01,8.068174564282766248e-01,-3.671921455624049813e-01,-7.548666270300152803e-03,2.873870748335465297e-01,6.325132317110604419e-02,6.451576077297170864e-01,-1.278008592041651736e-01,1.192213335223994419e-01,5.289055736664682872e-02,-3.502702610789557580e-01,-6.310616719220644155e-01
2.145436812984957253e+00,-3.369126840566671888e-04,1.041289408971443287e+00,5.248274374204986437e-02,2.315690015572275939e-01,-1.710513350009104094e-01,-5.182176429131355455e-01,4.853218439057149780e-01,-3.152931492457781149e-01,-3.012541991717312406e-01,-2.368434308596150117e-01,-6.099843711556338643e-01,-1.231175687761644211e-01
2.642676767282122530e+00,-3.959992614413523349e-01,1.117226706003357606e+00,4.920016620640543792e-01,-1.492151480937720098e-01,-2.954036065787037924e-01,-6.314950323227797035e-01,5.624085543737190607e-01,-8.815766958141781906e-01,-3.412849119191929681e-01,-1.680286851555332639e-01,-6.947698995363557062e-01,-1.692946637204569837e-01
2.316033909699426463e+00,-1.871262393628798648e-01,1.309562101574479165e+00,5.538452999937129029e-01,6.283424862822295509e-03,-3.052085488817430914e-01,-3.624989171922735620e-01,8.255752198500283523e-01,-8.039086338807667209e-01,-3.455443390315691143e-01,-3.867921977286092883e-01,-8.365808908100098584e-01,-6.167248479518071536e-01
1.972997630946496717e+00,-3.736381191139630520e-01,1.264204253681421752e+00,4.670549757688158277e-01,-4.352145443488608656e-02,-5.350249639819026903e-01,-6.372173094745829935e-01,7.107083465723369464e-01,-9.417935795288523426e-01,-2.990465530179315934e-01,-4.061498026533372774e-01,-7.906390865333694506e-01,-7.079352427484133514e-01
1.838329632045121897e+00,-8.289027203763263962e-01,1.086312854942312445e+00,7.311501406301190720e-02,-3.330204781350687426e-02,-2.759895276336126191e-01,-9.342718632169824122e-01,6.999477723622764547e-01,-1.047928154944698598e+00,-5.909388992939503815e-01,-7.251956694572430084e-01,-6.083429479418940300e-01,-9.785511786799272471e-01
1.707664684119275300e+00,-8.459533100302762954e-01,8.967203413483310070e-01,8.631292686665981151e-02,-2.098445063413689748e-01,-8.399843815727336960e-04,-5.698387608400263815e-01,5.831569740541745483e-01,-1.259555936262555909e+00,-2.527273556257979559e-01,-1.078459239644352419e+00,-7.222904179082322296e-01,-1.010893556032133489e+00
1.354501700128079911e+00,-1.288505378714881466e+00,9.521322633950397574e-01,-2.205660852183084497e-01,-3.953281320788728515e-01,-2.795777703243931267e-01,-1.095582853707127047e+00,5.463295674960402248e-01,-1.340014669963603744e+00,-3.514257522992626503e-01,-1.237504427726140888e+00,-8.357149141067259368e-01,-1.122305678328745060e+00
1.798619349294584779e+00,-1.134252335989309968e+00,1.001872811764016991e+00,-1.273292896442403954e-01,-3.738021785603047320e-01,6.446918839773485566e-02,-8.436801206801015640e-01,9.718577845888256572e-01,-1.228801991648897030e+00,-4.173546961478641348e-01,-1.253404013103394332e+00,-7.598253068560094636e-01,-7.225756470398735365e-01
1.610617892894076864e+00,-1.325417457309818081e+00,8.214673545077864070e-01,4.598575495037016125e-02,-3.306757801618305237e-01,4.936183134116123306e-02,-1.187655486385772452e+00,1.016541505523500977e+00,-1.435115808110074997e+00,-5.375210831127175126e-01,-1.589423374095366936e+00,-1.148324248092416067e+00,-7.603639387714633546e-01
1.669920013275329573e+00,-1.198078868428972044e+00,8.077826545674278158e-01,2.462917076714261633e-01,-4.314982378852132427e-01,-1.213802065808711195e-01,-1.105349732513245975e+00,6.323582439592176918e-01,-1.015026052530670686e+00,-5.717879518578433684e-01,-1.155857272310455874e+00,-1.000901355838229367e+00,-8.698860951680656983e-01
1.815348665614427315e+00,-1.317718490493062777e+00,9.534756491716063209e-01,1.999800748267432926e-01,-5.546627395062460053e-01,-1.598544977732083705e-01,-1.041323290325656181e+00,4.786181503896949074e-01,-1.119101443278399888e+00,-5.635243238203964111e-01,-1.375486379876214915e+00,-9.946904329870627226e-01,-4.480917052753183860e-01
1.856539612406362227e+00,-1.165621346362973210e+00,1.351701555170303104e+00,2.987199755175637961e-01,-4.764455083445215955e-01,-2.944334120614451322e-01,-6.821455711070547601e-01,5.454017484644111402e-01,-1.253956000419200301e+00,-3.188274106888320247e-01,-9.440894171567667525e-01,-7.564625978910183290e-01,-2.097094056078906421e-01
2.095350244854196742e+00,-7.557121704111744442e-01,1.390817367272136451e+00,2.237414611226409278e-01,-8.098836432038369892e-01,5.096538534846928314e-03,-7.658572899849792615e-01,2.809994994911272914e-01,-1.046564505481684115e+00,-2.484351249761481695e-01,-8.120323443718494572e-01,-7.546747614585673780e-01,-6.551964852820824081e-01
2.090574767137626022e+00,-4.431669932131792056e-01,1.454478354445855715e+00,5.671601721176562361e-01,-7.955460164277150525e-01,8.711249940273613213e-02,-4.194249709058223141e-01,6.931085984590805715e-01,-1.066869498089665580e+00,-1.338091995631096598e-01,-5.163431906985422870e-01,-8.339688659423047934e-01,-7.470422291773566315e-01
1.828294743754791618e+00,-4.459613341687722610e-01,2.020515796251299623e+00,5.871298641955973174e-01,-4.296924279131937308e-01,-2.599271621910224095e-01,-2.252399831172725575e-01,6.504955423497407185e-01,-5.755568176127016100e-01,1.322001235955292398e-01,-4.427485044674439041e-01,-6.565324813829840345e-01,-8.085586043830045311e-01
1.675556637738391252e+00,-2.802526709394117521e-01,1.532180624829062143e+00,5.254440724503379734e-01,2.089664338676735511e-01,6.127036646861361291e-02,1.065785811312451870e-01,4.977162700349097024e-01,-6.502671938145317965e-01,1.553176106051805672e-01,5.447157355480503060e-02,-4.889815356060706053e-01,-3.539630975365133381e-01
7.188033387342140923e-01,-2.881926923658655326e-01,1.503929545385681799e+00,2.000700123588909918e-01,1.025820588948538337e-01,-5.243006281663298296e-03,1.933502863814515749e-01,7.826058677914018435e-01,-1.838802924474313150e-01,2.783877632643736999e-01,3.899255348876663474e-01,-1.078887642973281324e-01,-5.190393261732595409e-02
7.128007646557397159e-01,-3.554519159556486230e-01,1.204907244169599156e+00,3.565682425739540307e-01,1.687812902227994183e-01,1.534950816174849297e-01,3.646232376791922469e-01,7.650334941053616999e-01,-3.030635154232833584e-01,-1.225738711805612891e-02,-2.059006389154038885e-01,-2.733585703326441019e-01,-3.475913480745289608e-01
8.959643901890794737e-01,-1.183974944471903878e+00,1.057651429335092708e+00,-1.438285887473396141e-01,-1.046341709661045005e-01,-1.435183165908029412e-01,-4.778066730266925521e-01,5.436836002447713589e-01,-2.130967579405895762e-01,-2.537469233970418570e-02,-3.484815535189835778e-01,-4.833377383476762379e-01,-4.501803483758096691e-01
1.114093708229122459e+00,-1.167761937236339032e+00,4.290796293824274965e-01,-7.498570090150269429e-02,1.619955143255564778e-01,-1.653831418640041573e-01,-4.229697790135212854e-01,1.901126299796542796e-01,-6.613119091375165848e-01,9.288544916584651201e-03,-1.116464427094181477e-01,-4.540899102076130234e-01,-8.052847025034859385e-02
4.790923777041431464e-01,-8.094089606615972876e-01,6.556646837862687427e-01,-2.498393881135394512e-01,-1.311129970386066823e-01,-1.705056035038134965e-01,-2.634443068365057705e-01,4.017630280718513247e-01,-5.097276159783370453e-01,5.454996038988524365e-02,-3.501929909928717111e-01,-4.058072357344280068e-01,-2.370044211011900215e-01
7.719313053393290769e-01,-1.303231287336332755e-01,9.841912149098799301e-01,9.439376414139610816e-02,-1.605003040160979388e-02,-4.507537500676450648e-01,2.495134253065512953e-01,6.252829141819489234e-01,-2.553977010775053680e-01,2.455875458872935901e-02,-2.879025386386838692e-01,-2.137435801312373984e-01,1.520142282476829587e-01
7.505985463245343770e-01,4.694810218806815261e-01,1.084405777295554429e+00,3.001757712709447468e-01,-1.993901824318982108e-01,-3.316975003702773428e-01,3.689038697625223184e-01,1.542518504818600755e-01,-5.198777257919040551e-01,-2.398830991916754973e-01,7.704835148620564622e-02,-8.453638207978242392e-02,-1.275046837934042387e-01
6.668053289157969132e-01,8.101989199420454035e-01,1.599797886217575016e+00,4.755732691369070064e-01,4.197081735825314297e-02,-1.048917469217990339e-01,2.925344275864667498e-01,2.045245806519088161e-01,-4.190894462848193669e-02,-7.626288965862204616e-02,-1.659446321288229331e-01,-9.527922395518312326e-02,3.153561969584905422e-01
3.170979006510873610e+00,1.250405918159733787e+00,1.210361332435372805e+00,7.166772419125635452e-01,-9.304358407371848827e-02,-1.385024310277278570e-01,2.392499764788194039e-01,2.135724474485234392e-02,1.789069964214844433e-01,5.217652909755329804e-02,1.838135506879479131e-02,3.030083188613474920e-02,1.736405308833242067e-01
3.552329920751952308e+00,2.530847155320592456e-01,1.280037877879416364e+00,1.019616134257535611e+00,-2.949363828850593006e-01,-6.789624399642912866e-01,-2.844363374098298758e-01,5.828729490487961629e-01,3.857823476386856854e-03,2.524069440668674780e-01,3.561014351103412023e-01,1.510124737755391688e-01,4.887017820651484712e-02
3.423644327456537795e+00,-9.427025894004366080e-01,1.530959080317604304e-01,3.264911354685902101e-01,-6.876689179864770018e-02,-4.383936038724864925e-01,-4.723174864075949664e-01,5.933538210167383919e-01,2.283836113587081051e-01,1.480781828653362497e-01,2.628506758671541599e-01,-2.182680100177195603e-01,-3.490013555675852697e-03
2.763286625469211888e+00,-2.096033495075155351e+00,3.665504855607877310e-01,7.331894267712457669e-02,-4.912707760185019978e-01,-2.072133571987821998e-01,-5.415920773179979664e-01,3.231481300929962552e-01,3.389979288432151128e-01,4.438717888007942536e-02,2.470054765998030977e-01,-3.822315733760451861e-01,-5.134617649133551565e-01
2.344377697481856426e+00,-2.174196299091063711e+00,1.023671773491532377e-01,-3.079909383779753096e-01,-4.010092300436514101e-01,1.974622346647003646e-01,-8.841270214479707290e-01,4.285835178690252101e-01,3.251519320516848000e-01,8.459662897434094830e-02,-2.137418716510237626e-01,-5.504339597241619808e-01,-5.226742651425169139e-01
1.955097746963752048e+00,-2.078424819955314362e+00,2.882196115076287590e-01,-5.686581020008243392e-01,-4.520921545172171818e-01,3.107651791834484811e-01,-7.385767692848652644e-01,2.974928122730703950e-01,2.513917100642825142e-01,1.795552428431433367e-01,-5.205034551405470777e-01,-4.546191278867822705e-01,-8.596565119583461367e-01
1.613674282850327213e+00,-1.704522354780234616e+00,2.369685286464884300e-02,-8.317059577696301886e-01,-5.257849209613931762e-01,-7.616984287192485326e-03,-4.899631906042956064e-01,-6.646403425611424609e-02,1.061400640035282672e-01,8.068410158168376478e-02,-6.783796811875137944e-01,-4.097062090125107581e-01,-9.995432148862223309e-01
1.428562071585540494e+00,-1.775980215562826370e+00,1.684616751068359619e-01,-9.825659401316672037e-01,-5.255804322113706295e-01,-9.909672986690187813e-02,-8.215688517203592056e-01,-7.381270077656693074e-02,1.679083430852059688e-01,6.582885734274740441e-02,-4.506764357978476632e-01,-5.402612171473993863e-01,-8.144548662963372321e-01
2.277102944070490853e+00,-1.355796469306714602e+00,7.134117341651065036e-01,-5.994448653884385525e-01,-4.526581007083021468e-01,-9.820014319178493878e-02,-9.972988175692000246e-01,5.918903516100426643e-02,2.822777591317412460e-01,4.363638051344951863e-01,-2.050062957693343790e-02,-1.523361229186562804e-01,-4.262765552296945426e-01
2.622375399944179009e+00,-7.017427245413507819e-01,9.024208619455715841e-01,-2.371115002506365421e-01,-2.185272399114297492e-01,-3.811977419177259296e-01,-2.612392325424037764e-01,1.919641352959737812e-01,6.349182364822136826e-02,3.941016371875330493e-01,1.816628532667562412e-01,-1.552004095608907619e-01,-3.376517877131195444e-01
2.216837713499530960e+00,-7.433482569562377407e-01,1.060077967704730950e+00,2.912266295753875855e-01,2.671760655955681685e-01,-4.390473154708194325e-01,-3.509421759872403124e-01,-2.036992914670276988e-02,-3.237656510648809771e-01,1.073040850375899247e-01,1.381886980446151991e-01,-3.285023429792328642e-01,-6.607458073050246350e-01
1.881587333008599039e+00,-7.735744733541660700e-01,8.851710925627362947e-01,-3.106889455774908271e-02,1.793029138397377320e-01,-3.619125755782346410e-01,-5.084439063684074167e-01,-3.644155098468271348e-03,-8.842045202640314017e-02,3.001927148765814457e-01,4.987562354720631586e-02,-8.105930407778889624e-01,-7.931123279407407134e-01
2.454807767670403429e+00,-8.215938271481402211e-01,9.465931734157719823e-01,-7.473654473540904952e-01,-3.040747037396844821e-01,-3.129090738656019610e-01,-6.976474281944275990e-01,3.680863047052385095e-02,2.847332653011532821e-01,5.153912497685588789e-01,-2.350646889722898258e-01,-5.057712927584443463e-01,-7.159657575753478609e-01
2.195221235580853136e+00,-1.215100403152067798e+00,9.487192781287705490e-01,-7.385727433031201716e-01,-5.058740893701210162e-01,-2.741358632576758048e-01,-8.336826988404645311e-01,1.269104269798453366e-01,5.432403334773844295e-01,2.986342748992333873e-01,-2.538647914708560549e-01,-7.020424451914260011e-01,-5.765727414931549610e-01
2.274239291150480735e+00,-1.534977761424443976e+00,7.067123328279090178e-01,-7.146299752310323328e-01,-4.997269801569854675e-01,9.210888617038204274e-02,-7.807041715444302810e-01,4.251592507362486617e-01,3.557286387860162380e-01,3.148794785860110079e-01,-3.343443247156063780e-02,-4.235650031778726010e-01,-3.976707208565025686e-01
2.460833696335115839e+00,-1.472083464118725260e+00,3.607862824505616572e-01,-7.953313842742741890e-01,-2.731036419910124469e-01,3.737245762506660185e-01,-9.370316501447477631e-01,1.717378965633801213e-01,4.911487266339016333e-01,1.580387205751636048e-01,-2.224908330046394545e-01,-7.436265445841776511e-01,-4.019605141116857627e-01
2.400992213798276875e+00,-1.685228641063470700e+00,5.454879660516553930e-01,-8.311767201471292887e-01,-2.751359393987526936e-01,2.144514513513886556e-01,-8.551373879015973234e-01,2.913111408244349887e-01,1.728018490582154953e-01,4.772156877193344804e-01,-1.681195443014766866e-01,-6.502465832544170876e-01,-4.752478149471262014e-01
2.445952384385522649e+00,-1.674982296369122547e+00,3.435816218225540286e-01,-1.009774860135121965e+00,-2.874943556758984275e-01,2.442971206330251110e-01,-7.116313882194960083e-01,4.815792821681966207e-01,-1.002180119422698690e-01,4.479623389502686015e-01,-1.634114741077857813e-01,-6.130592933877783146e-01,-5.597127246136393008e-01
2.667987806150279528e+00,-1.816495487820846799e+00,7.561518317545345980e-02,-9.520089181794086919e-01,-3.549634131709544782e-01,2.945316884750226460e-01,-7.751277451014353392e-01,4.538347399218061184e-01,-1.251482016447320600e-01,4.567988344004078605e-01,-4.422809765539934546e-01,-6.569952947712889291e-01,-7.539408609126740934e-01
2.399567061007374491e+00,-1.494869917832933659e+00,3.140466286864054268e-01,-9.498291957619288128e-01,-3.501213071400481880e-01,3.323229180511999559e-01,-6.500404888463454656e-01,1.742933396193541151e-01,9.746897547112132187e-02,4.810291772720541870e-01,-2.315515373283458800e-01,-6.309799673035556555e-01,-6.299978204662277648e-01
