1.591474021294676522e+00,3.587755889846726554e-01,2.599303051884021887e+00,-1.266210749690199755e-01,1.642421947987087183e-01,-4.885814060759692268e-01,-6.202195278435970183e-01,6.807797517386198205e-01,3.485187839618620886e-01,5.225539499495684970e-01,2.972860515562982253e-01,-2.997607851124990397e-01,2.023096739069825123e-01
1.369837948866946320e+00,6.988869050256187876e-01,2.758912406663081907e+00,-8.887142707700879107e-02,1.944856685919400530e-01,-4.797610169417559911e-01,-8.229154009114305612e-01,5.306186425704861875e-01,2.811625167391078595e-01,6.997082388274290521e-01,1.017905035777933453e-01,-3.598851220896600589e-01,5.174219103832685684e-01
1.653705410740327730e+00,5.425047224354582198e-01,2.503266116609708991e+00,-3.362270312457584787e-01,8.743366004994670426e-01,-1.493747111309686737e-01,-4.597585198146909580e-01,4.379290489888554294e-01,5.319066609385958433e-01,4.864376750843286690e-01,-6.667254600985222934e-02,-2.852997651211425789e-01,5.910431198196356428e-01
1.808949769725055168e+00,9.146488390102303079e-01,1.934421236527302357e+00,-6.441161868834388571e-02,9.221259620694999271e-01,-6.286836635572614629e-01,1.262919830614208649e-01,-3.266506662908841285e-02,5.202483391302689109e-01,2.907910106336268896e-01,1.664304202266670418e-01,-7.719505519676039818e-03,8.500254614040033685e-01
1.040639577561687235e+00,1.357109342861890333e+00,1.814911914357740574e+00,4.101320372739776232e-01,8.367592443348560449e-01,-5.316525916948385833e-01,-2.793149333604195705e-01,3.996789441794745823e-02,9.177163711333018448e-01,4.807535376536939964e-01,5.633622236664966865e-01,-3.476489047123400011e-01,4.777454880077313115e-01
7.199855517586977172e-01,1.853478768639459151e+00,1.239533207759616840e+00,2.770701503931571885e-01,6.080884715582068889e-01,-4.008054586940805741e-01,7.076721074163717651e-01,-1.525408704446951091e-01,6.729645881611437952e-01,9.927022038428184869e-02,4.379175138442940596e-01,4.752827912644919106e-02,8.682687456302815576e-01
7.383887464035343573e-01,2.060291119945880212e+00,1.002593544772137912e+00,-9.229094379961999550e-03,5.436470355766158669e-01,-2.132735268115868443e-01,5.921154720848174069e-01,6.784407372381218160e-02,6.992473217737995572e-01,1.976454432814930273e-01,7.274307284316643418e-01,-4.451476853972307079e-01,2.544787537250567944e-01
7.980538985472993563e-01,2.353882462986776947e+00,1.377413848498406646e+00,1.109320626211118821e-02,2.652983970066500330e-01,-8.607168256434725162e-01,2.241690029203943224e-01,2.927463005069015356e-01,1.186003930381668958e+00,-6.098405821407965055e-02,4.907568571051228457e-01,-5.534230534440203186e-01,6.334311555208803624e-01
6.677431481193634166e-01,2.093819297609548435e+00,9.623278903985890143e-01,-4.874849455993590652e-02,4.195643662376591365e-02,-9.695638234736456695e-01,2.203136548711619458e-01,6.418245273046097044e-02,9.201236502419773977e-01,1.890324603659474523e-01,7.679118176599341039e-01,-3.756491497844542948e-01,3.609508384846296103e-01
3.833542880406479725e-01,2.395703706211990358e+00,1.021193652382015982e+00,1.301178518030519093e-01,1.577671904880801890e-01,-4.949394008258984901e-01,1.330730616317701287e-01,-1.481501219295702221e-01,8.474990963056574511e-01,2.633440640876023031e-01,6.339094347585483291e-01,-4.154045493057317850e-01,5.905003316879608999e-01
7.136936364123545040e-01,2.236221683340843924e+00,1.204517001336850246e+00,3.267736505222762489e-01,2.271226349314050541e-01,-7.399602015903017360e-01,5.727060950639036863e-01,3.593649398838361098e-02,4.925471642783757487e-01,-6.182517634605921852e-02,6.074226702626835950e-01,-3.530237500452375610e-01,4.944482623953952993e-01
7.046651711402378560e-01,1.926833416534773136e+00,1.845088881636274714e+00,3.545199982833562302e-01,5.366281657975580099e-01,-5.744544603895175294e-01,3.476820111916261169e-01,-2.948815337647230361e-01,6.434652341757790550e-01,1.087470645761039467e-01,6.477274786591257216e-01,-2.692017685379520797e-01,8.745255299704132179e-01
8.419387032162279905e-01,1.227045531219416619e+00,2.332632703717298917e+00,6.590236012752623829e-01,9.312640223331425382e-01,-3.655481082622281663e-01,-2.900044006873423452e-01,1.470387582125314285e-01,4.536080426962540990e-01,-1.482429824493707304e-01,5.559756321526725387e-01,-1.444488949115130261e-02,8.887190409063110419e-01
9.823109052594491963e-01,3.184529599803802569e-01,2.801618688037534888e+00,4.669540502044515762e-01,7.076043039421542336e-01,2.994086168904144252e-01,-3.689437443275191963e-01,7.196479037541203549e-01,3.994076492182319083e-01,1.770699238564421019e-01,3.035267814953610532e-01,-1.287948353769182153e-01,5.834890842051997373e-01
1.189806857887832914e+00,3.878032848888679496e-02,2.699120689020886310e+00,3.367768615697608325e-01,-4.211036374038679142e-02,8.116566686794723928e-02,-6.521067836181440036e-01,7.820642372607095050e-01,2.122325348170567283e-01,-1.191870035592433874e-01,2.350863548014921478e-01,-1.660448190381458855e-01,3.537293570952855237e-01
1.561028937907675607e+00,-2.267000867272939146e-03,2.717791616734167803e+00,2.890267909824277837e-01,-6.889282991322587257e-02,-4.078479532041323630e-02,-4.338486146296183232e-01,7.666152222665051363e-01,1.740847590782523824e-01,6.261889002543574723e-02,3.671818170055861641e-01,-3.756867894171489475e-02,5.208342621794812555e-01
1.430277487313285079e+00,-2.333068948160503808e-01,2.811652342594368470e+00,3.549090753441719315e-02,-1.299897615611418367e-01,-2.405586768604880410e-01,-5.881416228527502899e-01,6.209798688122276644e-01,-3.353097653196244199e-01,-3.899920428316194787e-02,2.665222824708308735e-01,1.138708107528951796e-02,6.770490979932496378e-01
1.602428440545478061e+00,-4.337849308772900869e-02,2.867856663473220991e+00,3.578405712085437340e-01,-3.804730085826157904e-02,-1.585993847529238998e-01,-7.026289009087687276e-01,6.464704685002728990e-01,-2.713616848982624008e-01,3.406883506084326663e-02,4.101943191638334207e-01,-7.685590555316745842e-02,8.149826445486161308e-01
1.487691045536679635e+00,2.187382027609605650e-01,2.813187834446351232e+00,-2.989468018914687164e-02,-9.029856244624800965e-02,-3.865408775555605470e-01,-4.487665468899275645e-01,6.432016597314925699e-01,-2.239659059740777280e-01,-2.964511622009674552e-02,2.687221571196996006e-01,-2.650095919632844410e-02,7.639352143054609634e-01
1.316507636138621873e+00,1.321747934278936221e-01,3.073766692354531038e+00,2.464048910418490390e-01,6.192863804064963063e-02,-5.138147735983056297e-01,-5.973672247177632677e-01,4.946245781022124977e-01,-2.186412399993807876e-01,-8.354171606157428931e-02,3.806871970336574984e-01,9.238816216145973037e-03,8.107991115310605457e-01
1.564637510464109926e+00,2.817405281253515525e-02,2.758334486612836312e+00,3.324972517192614774e-02,1.170077280229921968e-01,-5.550730718300052047e-01,-8.956880975182744953e-01,3.539693901034316470e-01,-3.147625913235844175e-01,-1.417051184435690336e-01,4.507701535271578797e-01,1.757830996743259266e-01,9.391800136761581097e-01
1.615886772148843242e+00,2.531193765913730687e-01,3.064179500090758790e+00,1.367188541619150932e-01,2.377744667308645532e-02,-7.125631779844077140e-01,-8.325262804771956793e-01,4.586645738493279056e-01,-1.853703638031246603e-01,-6.692353726371677580e-02,2.891305949017076715e-01,-2.102540678616593439e-03,9.252991746773491233e-01
1.772187825707143727e+00,3.425865510288941262e-01,2.836302959943447277e+00,3.269124433895909121e-02,-2.331964958525016840e-01,-3.777585691198217521e-01,-8.408680697689996375e-01,3.979951360570128660e-01,-4.761793300523361472e-01,-6.842605145783170473e-02,2.588944426377981500e-01,-6.186748567815802957e-02,8.233052699958191001e-01
2.005610997911908555e+00,1.763660820666399509e-01,2.801974158802116754e+00,-1.504508100455759223e-01,-1.829168731990500341e-01,-5.851829939486223875e-01,-1.058094708889591118e+00,3.433415256091755241e-01,-5.164159746993872702e-01,-2.459855360820221160e-01,-3.370565153731763797e-02,-2.531071473599131871e-01,5.700240787990530356e-01
2.650491446985815180e+00,1.744662219471222464e-01,2.977598038719545759e+00,1.772968644813426309e-01,-3.001363494501985141e-01,-6.027539870634601726e-01,-9.449450944932447083e-01,2.744672104016327996e-01,-1.402181675166304098e-01,-3.953984254142531851e-01,2.254694491088122810e-01,-3.865688233411825880e-01,9.441618750041198549e-01
2.265272541368508641e+00,1.597934810710923692e-01,2.882671050077769248e+00,-6.679006692904776443e-02,1.660169770329726902e-01,-3.065161151193831479e-01,-4.615992551834799951e-01,6.208376081347435349e-01,-2.012880863644072038e-01,-2.911177625646437228e-01,2.614218707297776279e-01,-3.818085665842269050e-01,5.369656602044923233e-01
2.528869655581296172e+00,4.588389467937603605e-01,2.359354487040203452e+00,-2.136863355585791879e-01,3.265168867042580469e-01,-5.858591638302819149e-01,-6.263523781910838029e-01,4.213782131140343390e-01,-4.336450059131662371e-01,-1.785878452584513942e-01,4.193134663185076327e-01,-1.784028470010499134e-01,9.689379016975646630e-01
2.415436296475495404e+00,6.794406948815292502e-01,2.368181813675430014e+00,-3.348727431853149028e-02,4.066599675825408600e-01,-5.761880063767339522e-01,-7.894392500980078609e-01,6.288702099137088997e-02,1.752757344896591629e-01,-7.154119861635246380e-01,3.138282558729780236e-01,-4.562161685192068772e-01,7.603546141024463134e-01
2.110981029503679274e+00,1.054022877270685665e+00,2.267886332728430432e+00,-4.924565879625959486e-01,9.030327733263998624e-02,-9.070358552370345606e-01,-7.643809109174630745e-01,2.703814587307995509e-01,2.451469935413853607e-01,-1.462769458335868022e-01,7.095852358511718361e-01,-4.549145728617450812e-01,6.206804362181506107e-01
2.122850526834349161e+00,5.629149764356755625e-01,1.916331502448981539e+00,-5.837866173219188326e-01,-4.194540590114170797e-02,-1.143635276224193253e+00,-6.994939524171486234e-01,3.125315129319405916e-01,8.310460238975048153e-02,-1.312579055317892318e-01,6.857261234490357182e-01,-4.230692625380455540e-01,8.337746732893974722e-01
2.336052289547243088e+00,5.966012078791469442e-01,2.047506649240889764e+00,-6.090260669832656681e-01,2.430252573026252527e-01,-1.109809212371724918e+00,-4.436915108638617156e-01,3.213905237979509666e-01,-1.854863004730367138e-02,-3.685973239203327312e-01,4.959876013450266186e-01,-4.044309319769274769e-01,8.691413956134662611e-01
2.577637439027559374e+00,7.909784725493049784e-01,2.403176768342353498e+00,-5.756256230958913811e-01,3.433764406494757004e-01,-7.696644908401013563e-01,-3.678691954230144390e-01,1.055214985607005884e-01,1.781133642227248348e-01,1.729654872696317902e-02,4.392178096627556982e-01,-5.315745021580146057e-01,7.669577875320130467e-01
2.421059861618377163e+00,9.241927587035601022e-01,2.473234082261276612e+00,-5.461993874719242026e-01,2.826839146776349843e-01,-1.074703004330867850e+00,-4.463460576229427712e-01,1.966389100087165831e-01,9.414767455396055862e-02,-2.563802659767183689e-02,6.616881138501848891e-01,-5.261907409415393921e-01,6.493980977385170883e-01
2.482384531475290146e+00,9.023155171035570632e-01,2.402152769565095269e+00,-5.572330001370731090e-01,2.004972313756470115e-02,-1.237663454972550703e+00,-1.822752263262610306e-01,8.361648083325534664e-02,5.148920874230311640e-02,-3.182574363012828367e-01,2.830604264083791399e-01,-6.709398172129270588e-01,8.831774499674521772e-01
2.671879582458070779e+00,1.000931313477124274e+00,2.266947487014543849e+00,-3.392621046322976675e-01,1.127811115420644938e-01,-7.079198069308547669e-01,-3.393862503288960220e-01,1.664121346974236637e-01,9.637652767248627850e-02,1.365371134601195413e-01,6.911013599934463514e-01,-5.550287589537481470e-01,5.246842188235890658e-01
2.856515766747566243e+00,4.448685564561642991e-01,2.444636431361870255e+00,-5.706812496234814347e-02,7.255176367061655363e-02,-5.169791473491989198e-01,-4.576742892860055090e-01,1.725644561662438292e-01,-2.066489549537119386e-01,6.228869326590436017e-02,5.652901529480462983e-01,-2.438987282291165126e-01,6.768440993086014545e-01
2.528649217410948946e+00,2.175742402967433264e-01,1.932065534886512337e+00,-1.083652247291713167e-01,2.023472655977014423e-01,-6.015435541680114184e-01,-5.440390698586923257e-01,5.545387271203889856e-01,8.661129986854188001e-02,1.542787410477560739e-01,7.284428311135872081e-01,-2.129760771382199769e-01,1.004625698931405076e+00
2.594097332514360588e+00,2.225956799372128536e-01,2.411091603335252298e+00,-1.039313625203339697e-01,8.887149281209327789e-02,-3.422282021984510703e-01,-1.085122016825283975e+00,5.798060193077377855e-01,-1.969814821639200852e-01,1.357007498027488213e-01,5.334535602663230680e-01,-5.219559139438159079e-01,5.581034508063472677e-01
2.430579014268039906e+00,-3.929622002301869088e-02,2.038776866581387459e+00,-4.936206941282605953e-02,1.586375105965658339e-01,-5.644846053321956880e-01,-4.150310142355859711e-01,5.114440901795098693e-01,-2.918560526199153182e-01,4.236675784509491560e-02,2.962879363086818874e-01,-1.519544401742867201e-01,8.707356897610369906e-01
2.588767048842811391e+00,5.808334439402882410e-01,1.988552550421698095e+00,-6.454127392462734036e-01,4.969972301203839926e-01,-7.234879926321347021e-02,-4.305828671385865114e-01,4.823232715043568319e-01,6.849226362476001917e-02,3.309353799223763160e-02,6.875701559080564795e-01,-5.108856876775311751e-01,5.696933325344805121e-01
2.424616210825334850e+00,-3.096307100066830742e-01,1.627832120892455325e+00,-5.370159677507868601e-01,6.547166235459123129e-02,-4.534269983120973180e-01,-1.732908162521584750e-01,6.950079878388861765e-01,1.170342421396770582e-01,-8.579193236345039608e-02,5.855822047710460554e-01,-1.935741607453581592e-01,1.054674704239732197e+00
2.630113215196509202e+00,-2.382462261021962568e-01,1.500842135628539742e+00,-7.269465698255284103e-01,-3.877477676451199784e-01,-7.495509048796609175e-01,-7.256689699537204330e-01,1.469308805098059612e-01,-1.186509518723399825e-01,-7.080305107611356563e-02,5.208275117330051218e-01,-3.705759806990707173e-01,6.697091448595732244e-01
2.156658958443535390e+00,1.781255417227667337e-01,2.024064632867291103e+00,-3.552274832939428251e-01,3.158611599120282332e-01,-7.148041452250020189e-01,-5.825972586690790767e-01,3.437545547978810845e-01,8.983514954391813578e-02,-2.452855259809738619e-02,6.539545580051918661e-01,-5.274654810720337261e-01,2.927947177880763086e-01
2.904256271191493433e+00,3.138798088645655682e-02,2.350472927199168005e+00,-8.193337182761037951e-01,4.587515904306296299e-01,-1.449192557109243440e+00,-5.410422343256295896e-01,1.537103542262616696e-01,4.052719368073373074e-01,-1.421593500538966270e-01,5.881868799421030580e-01,-3.306554467423650223e-01,2.540051267830448767e-01
2.822079339017216526e+00,-6.778022496204711977e-01,2.608863756938417655e+00,-7.516271713826636613e-01,6.596148649293906985e-01,-1.541898087133968032e+00,8.703551409189724808e-02,1.433675520078563359e-01,5.893561042636406011e-01,3.468669435890814334e-02,6.900831162594965873e-01,-2.737792772732676738e-01,-2.829125613407180717e-01
1.936264276659259043e+00,2.439453486637952473e-01,1.569385317425200155e+00,-1.398840183373324386e-01,5.905500164878456637e-01,-6.597570168192685713e-01,-2.994370255007705595e-03,-1.689556934023861423e-02,2.199511686766193463e-01,7.155287036663127154e-04,6.470331814460873465e-01,-5.023196701383904061e-01,4.680870542039998750e-01
2.155438290299926507e+00,4.511811952509434676e-01,1.783405096984647331e+00,1.004097763204447880e-01,7.680773337375441656e-01,-2.290242483980460264e-01,-2.128232622240189276e-01,-1.389727606140108707e-01,2.169940482736343323e-01,-4.767425903824737410e-01,5.721955176222159878e-01,-8.173841059338282644e-02,4.018392435085090808e-01
2.036467988251162708e+00,2.703052070555487241e-01,1.788121752235465767e+00,3.664513093466541527e-01,5.008147424838833572e-01,-5.902113727253710529e-01,-1.141056711515184841e-01,-1.136765039914912068e-01,1.680588844245932689e-01,-4.518699805211574549e-01,6.142616922243679944e-01,-6.231243068205400970e-01,3.033584704801226550e-01
1.827497816115832396e+00,8.970595344210066102e-01,1.611713889348126427e+00,-8.856150654775074571e-02,3.627636623335404042e-01,-6.850665667748006005e-01,-2.797817836916254297e-01,2.456810998260747780e-01,5.844118720461966010e-02,-2.954454442370627598e-01,5.108668808423320051e-01,-3.704348296384105677e-01,4.517252878565938268e-01
1.922862290369701466e+00,1.770006215274757544e-01,1.679948109978634641e+00,-1.987220437929093642e-01,4.602535919991488367e-01,-6.682894408345272375e-01,-2.074391716745782599e-01,-4.659794104795869085e-01,6.698371271004477379e-04,-3.044467188632166144e-01,6.339196559118566165e-01,-6.364612328374731343e-01,5.592676463052501656e-01
2.054632776017612183e+00,6.785579237503904793e-01,1.406034496968390890e+00,-5.623886102031860901e-01,3.434215814312346904e-01,-6.437044318647715535e-01,-1.908947166718357735e-01,-1.145056309105566550e-01,3.890223470464149180e-02,-2.459994959111491131e-01,6.701815969454399946e-01,-5.505372421859697774e-01,6.232101138393248974e-01
